"","feature","weight","weight","weight","weight","weight","weight","weight","weight","weight","weight","total","mean"
"68","wv.935",0,2.36418871642697,0,0,1.45984694194968,1.28750349745306,2.05040128316894,2.01765139989898,2.93352713194504,0,12.1131189708427,1.21131189708427
"340","liwc.relativ",0,3.64209254660264,1.33726836474523,0,1.37404205080207,0,0,1.15975607542384,0,4.59399740750416,12.1071564450779,1.21071564450779
"7","wv.449",0,7.94504276844629,0,0,4.14368760687287,0,0,0,0,0,12.0887303753192,1.20887303753192
"183","wv.696",0,1.97298044723665,0,0,0,0,10.1004944521891,0,0,0,12.0734748994257,1.20734748994257
"28","wv.749",0,0,0,0,5.15262014294528,0,0,0,6.86400475676421,0,12.0166248997095,1.20166248997095
"133","wv.130",0,1.76311922490752,0,0,0,2.27213657268071,0,0,7.95008741252405,0,11.9853432101123,1.19853432101123
"747","wv.776",0,2.36418871642697,0,0,1.45984694194968,4.08714380063914,2.05040128316894,2.01765139989898,0,0,11.9792321420837,1.19792321420837
"118","wv.96",5.28407166221047,0,0,3.07312923786217,0,0,2.24719618241866,0,0,1.3100896876425,11.9144867701338,1.19144867701338
"219","wv.953",2.13910878210984,0,0,1.86482496646131,1.42415075812127,4.7730209462511,0,1.64388513430824,0,0,11.8449905872518,1.18449905872518
"222","wv.181",0,0,2.39787632851423,7.12745688579672,0,0,0,2.30460996490683,0,0,11.8299431792178,1.18299431792178
"985","wv.317",0,0,0,0,0,1.70930271619761,0,2.98982752387349,7.12505173267236,0,11.8241819727435,1.18241819727435
"497","wv.412",0,2.23724164770792,0,0,6.39991009039928,1.56049446918037,1.56960495077785,0,0,0,11.7672511580654,1.17672511580654
"38","wv.738",1.26844499911135,8.55166835063552,0,1.93770161562233,0,0,0,0,0,0,11.7578149653692,1.17578149653692
"843","liwc.Authentic",0,0,0,0,0,6.50038457570193,0,0,3.65984014652704,1.57570964065305,11.735934362882,1.1735934362882
"639","wv.836",1.77654267500473,0,1.53386635309499,0,0,3.41763232781238,0,0,4.99779203981481,0,11.7258333957269,1.17258333957269
"606","wv.309",0,0,0,1.68262161503921,0,0,1.81781559179699,1.32819115000531,2.55174091330556,4.342880972151,11.7232502422981,1.17232502422981
"69","wv.319",1.02201025231468,0,0,1.39850110211915,0,4.08714380063914,1.36073672244291,0,2.78472570318113,1.06472564169927,11.7178432223963,1.17178432223963
"126","wv.930",0.932498736987709,3.22137229145798,0,0,0,5.00766430825978,2.50215219016428,0,0,0,11.6636875268697,1.16636875268697
"818","wv.844",4.12547508428688,0,0,0,0,0,0,4.61303882664433,0,2.91184783002559,11.6503617409568,1.16503617409568
"523","wv.54",0,0,0,0,0,11.6372792558109,0,0,0,0,11.6372792558109,1.16372792558109
"492","wv.529",0,7.66993111711772,0,0.917910174066699,2.97786851141064,0,0,0,0,0,11.5657098025951,1.15657098025951
"515","wv.598",2.12984809812449,4.21870138701839,0,3.03841204490058,1.15905907437865,0,0,0,0,0.999311397364635,11.5453320017867,1.15453320017867
"917","wv.690",0,1.26277240894996,2.2958227449541,0,1.83820406608243,2.73384107925805,0,3.41121168121208,0,0,11.5418519804566,1.15418519804566
"865","wv.737",0,6.84860225543497,0,0,0,0,1.30047827113651,0,3.37131761646503,0,11.5203981430365,1.15203981430365
"685","wv.273",0,0,0,0,0,0,0,0,11.4889767547937,0,11.4889767547937,1.14889767547937
"963","wv.315",0,3.27263959314959,0,2.99960549013751,3.44517285496217,0,0,0,0,1.67728597885101,11.3947039171003,1.13947039171003
"526","wv.873",2.08465938198417,0,0,6.11571721803332,0,0,0,0,0,3.1785028452302,11.3788794452477,1.13788794452477
"12","wv.703",0,0,2.6082397345069,0,0,4.64747607970727,4.11417370307955,0,0,0,11.3698895172937,1.13698895172937
"804","wv.998",0,0,0,0,0,5.00766430825978,6.34694899894581,0,0,0,11.3546133072056,1.13546133072056
"672","wv.548",0,1.35265453845497,0,0,0,2.17434922766759,0,0,7.78671749598708,0,11.3137212621096,1.13137212621096
"328","wv.294",0,1.42198309591845,0,2.59377017739877,1.07580438201659,1.45858864796806,0,0,0,4.75831389121153,11.3084601945134,1.13084601945134
"571","wv.39",2.45010315912838,0,7.24213069017472,0,1.60764570993218,0,0,0,0,0,11.2998795592353,1.12998795592353
"494","wv.168",0,2.02661518400419,0,0,3.17197445458453,0,0,0,6.06917181958234,0,11.2677614581711,1.12677614581711
"101","wv.714",0,0,2.01592270548312,1.23125924725581,3.03716576696648,0,0,0,4.97078356465911,0,11.2551312843645,1.12551312843645
"323","wv.364",0,1.25036537965094,0,2.47091102530332,0,1.81512389111677,1.94077394794472,3.74528165184152,0,0,11.2224558958573,1.12224558958573
"394","wv.833",0,0,0,0,0,0,0,6.57589510906722,2.29450482210171,2.34497834840477,11.2153782795737,1.12153782795737
"273","wv.735",0,2.57882090220541,0,0,0,0,0,0,4.61325961674936,4.00249590757832,11.1945764265331,1.11945764265331
"705","wv.106",1.61831534332053,0,0,0,0,2.65147984965625,0,0,6.86400475676421,0,11.133799949741,1.1133799949741
"166","wv.748",0,0,0,0,0,3.09755753158073,0,0,3.65984014652704,4.37461829469336,11.1320159728011,1.11320159728011
"591","wv.153",1.31150588166549,0,0,0,0,0,2.47546768350579,2.21675837797751,5.12336269506788,0,11.1270946382167,1.11270946382167
"511","wv.819",0,6.54205591760485,3.22252877754586,0,0,0,0,0,1.334149646578,0,11.0987343417287,1.10987343417287
"493","wv.176",0,0,0,3.51101948833927,0,3.59562277428841,0,3.98921890518858,0,0,11.0958611678163,1.10958611678163
"610","wv.631",0,1.54832653336408,0,3.06384075518211,0,6.45836617750036,0,0,0,0,11.0705334660465,1.10705334660466
"70","n.content.remove",0,0,0,5.72106434858407,0,2.14811214199831,3.19856417759412,0,0,0,11.0677406681765,1.10677406681765
"59","wv.47",0.91552580389381,4.15823237228253,0,0,0,3.32568955835831,2.66366823167071,0,0,0,11.0631159662054,1.10631159662054
"778","wv.356",0,1.48612708886467,0,1.33325909034047,0,2.20994057310072,1.03427911074821,0,4.97078356465911,0,11.0343894277132,1.10343894277132
"519","wv.234",0,0,0,3.33070967979814,4.74220830779493,0,2.90820600074666,0,0,0,10.9811239883397,1.09811239883397
"307","wv.694",3.79099079292125,0,0,1.27416294423151,1.65858520465301,1.70930271619761,0,0,2.54057359696269,0,10.9736152549661,1.09736152549661
"203","wv.693",0,0,0,0,0,1.73580315621486,9.23621896649312,0,0,0,10.972022122708,1.0972022122708
"207","wv.274",0,0,0,1.97128141372748,1.67985329931884,0,1.57869861605978,0,5.69006423748342,0,10.9198975665895,1.09198975665895
"461","wv.863",3.6455537064474,0,0,3.18971128331384,0,0,4.07529917844546,0,0,0,10.9105641682067,1.09105641682067
"543","wv.149",0,1.45736367563567,0,3.14456764527116,0,0,0,3.57982647033806,2.66383408950558,0,10.8455918807505,1.08455918807505
"40","wv.367",4.39679255605859,0,0,2.89346380723527,3.53717183744644,0,0,0,0,0,10.8274282007403,1.08274282007403
"16","wv.8",0,0,2.35270709704488,8.4471599443121,0,0,0,0,0,0,10.799867041357,1.0799867041357
"664","wv.372",0,3.10036165754337,2.16991189475231,0,0,0,2.41068573186282,0,0,3.08243649009905,10.7633957742575,1.07633957742575
"597","wv.831",4.20703084241423,0,2.7872583653204,0,0,0,0,1.69025123982503,0,2.06352922777386,10.7480696753335,1.07480696753335
"598","wv.534",2.65335937771802,0,1.48657619700276,0,3.89832725260741,0,0,0,2.69359247220936,0,10.7318552995375,1.07318552995375
"844","wv.118",0,0,0,0,0,3.09755753158073,0,0,7.61423061023008,0,10.7117881418108,1.07117881418108
"352","wv.746",0,0,0,0,0,0,2.61388777291494,1.77140206576214,6.30099201046622,0,10.6862818491433,1.06862818491433
"194","wv.461",0,0,0,0,0,2.42988302236123,0,3.62396590212786,0,4.63099736790942,10.6848462923985,1.06848462923985
"79","wv.549",1.84165370539682,0,0,1.51575420412311,0,0,0,5.90923149301116,1.39204070962713,0,10.6586801121582,1.06586801121582
"288","wv.165",2.7938732317003,0,5.01482923276878,0.957027630653622,0,0,0,1.86885157456598,0,0,10.6345816696887,1.06345816696887
"967","wv.976",2.7938732317003,0,5.01482923276878,0.957027630653622,0,0,0,1.86885157456598,0,0,10.6345816696887,1.06345816696887
"261","wv.473",0,2.54751286103201,0,0,0,0,3.89589254639725,0,2.3002719776294,1.88848461907277,10.6321620041314,1.06321620041314
"214","wv.298",0,0,0,0,2.70229138528795,2.05529891326448,3.8632095081193,1.99538210591959,0,0,10.6161819125913,1.06161819125913
"508","wv.221",0,0,0,0,3.88396330328995,0,6.72965711266354,0,0,0,10.6136204159535,1.06136204159535
"102","wv.348",0,1.85084061985482,0,1.31162547790847,0,0,5.95782889736827,0,1.4923667102266,0,10.6126617053582,1.06126617053582
"359","wv.752",0,1.74719381149697,2.04240903769643,2.11185242342349,0,0,0,4.55467018710753,0,0,10.4561254597244,1.04561254597244
"389","wv.559",0,2.33891987520825,0,0,0,1.37875301161672,2.63736756083539,0,4.09404727799234,0,10.4490877256527,1.04490877256527
"503","wv.865",0,1.45022078510986,0,0,0,0,0,3.27454763603878,5.67230313311378,0,10.3970715542624,1.03970715542624
"536","wv.842",0,0,3.18428229911794,0,0,5.02937373087453,0,0,0,2.16644258372867,10.3800986137211,1.03800986137211
"333","wv.644",0.989148340693904,0,7.97598835850682,0,0,0,0,0,0,1.40405473367484,10.3691914328756,1.03691914328756
"179","wv.25",0,0,1.90357168782954,0,0,0,1.65775037481483,4.90837447226108,1.85319196927606,0,10.3228885041815,1.03228885041815
"373","wv.239",7.11419828618494,2.34873451058579,0,0.835916754271972,0,0,0,0,0,0,10.2988495510427,1.02988495510427
"803","wv.607",1.93253594402999,2.8788371895522,1.59803226661157,1.09523102352342,0,0,0,2.79085451687354,0,0,10.2954909405907,1.02954909405907
"495","wv.155",0,0,0,1.68925201641956,0,0,1.50691907147208,1.24880086668017,0,5.81631014307304,10.2612820976448,1.02612820976449
"567","wv.814",0,1.56483405160417,0,0,0,5.11793854547274,0,0,3.55679925823337,0,10.2395718553103,1.02395718553103
"426","wv.85",0,0,0,0,0,3.45243527868589,6.70398574838303,0,0,0,10.1564210270689,1.01564210270689
"131","wv.394",1.85211300122535,0,0,0,0,0,6.15680343301653,2.13137954746089,0,0,10.1402959817028,1.01402959817028
"937","wv.269",2.96433340138481,4.49675539432303,0,0,0,2.58830899537494,0,0,0,0,10.0493977910828,1.00493977910828
"213","wv.915",0,0,0,0,0,4.19721121152842,4.12377248802402,1.71929989527488,0,0,10.0402835948273,1.00402835948273
"643","wv.986",1.57869375984174,0,1.33429145037812,0,0,0,0,0,1.89573115796889,5.16055661870408,9.96927298689283,0.996927298689283
"420","wv.389",2.33845457314616,1.74731317596368,0,0,3.84063360262141,2.00295881081658,0,0,0,0,9.92936016254783,0.992936016254783
"792","wv.302",0,0,0,2.21352047882662,4.73012836957646,0,0,0,2.96407601561896,0,9.90772486402204,0.990772486402204
"959","wv.440",0,3.4436462585165,0,2.50768534071435,0,0,1.99709869013822,0,1.918625922826,0,9.86705621219507,0.986705621219507
"184","liwc.Clout",0,0,0,0,0,1.338050571289,3.2874823515002,0,5.17853447583888,0,9.80406739862808,0.980406739862808
"419","wv.655",0,0,0,1.03779388346464,0,1.53101527384873,1.98458959888428,0,0,5.23385710506903,9.78725586126668,0.978725586126668
"167","wv.173",0,0,0,0,2.15946504433781,0,0,0,7.61423061023008,0,9.77369565456789,0.977369565456789
"525","wv.92",0,2.69560909761721,0,4.05342896007899,0,1.99580672642199,0,0,0,1.02687068050297,9.77171546462116,0.977171546462116
"903","wv.547",1.94997459319302,1.55058725415324,0,1.13430851669619,0,0,0,0,3.02952237986142,2.00746452613882,9.67185727004269,0.967185727004269
"582","wv.822",0,0,0,0,3.63969421602565,3.04612503135218,0,1.50946093846225,0,1.46557726685228,9.66085745269236,0.966085745269236
"925","liwc.prep",0,0,0,0,2.91355470560948,6.74380441252717,0,0,0,0,9.65735911813665,0.965735911813665
"91","wv.128",1.8868473943011,0,0,0,0,2.41255765021761,2.47801375614432,0,1.7552813427151,1.1212566810018,9.65395682437993,0.965395682437993
"823","wv.571",0,0,0,0,0,1.87271073757209,0,0,7.768129277698,0,9.64084001527009,0.964084001527009
"894","wv.18",2.94175387765917,0,0,0,0,4.52908659949281,0,2.11827678121015,0,0,9.58911725836213,0.958911725836213
"412","wv.163",5.16595807717239,2.5191159571176,0,0,0,1.79103032111317,0,0,0,0,9.47610435540316,0.947610435540316
"510","wv.339",0,9.4388280226281,0,0,0,0,0,0,0,0,9.4388280226281,0.94388280226281
"907","wv.853",0,3.70027261214143,0,0,0,3.89325814087634,1.77475740956634,0,0,0,9.36828816258411,0.936828816258411
"826","wv.244",0,0,1.78840655081698,0,0,0,0,4.50858042060847,3.04875048470962,0,9.34573745613507,0.934573745613507
"934","wv.672",0,0,0,0,3.10230586504495,0,0,0,6.23604823798534,0,9.33835410303029,0.933835410303029
"819","wv.369",0,0,2.75634381693809,0,3.16425905109631,0,0,0,3.38881150311539,0,9.30941437114979,0.930941437114979
"871","wv.716",0,2.40957879857287,3.25010011821673,0,0,0,2.42734684842463,0,0,1.17299157433113,9.26001733954536,0.926001733954536
"882","wv.671",0,0,0,0,0,0,9.23621896649312,0,0,0,9.23621896649312,0.923621896649312
"181","wv.156",0,0,0,6.395121704971,1.35147415115283,0,0,1.48195717421043,0,0,9.22855303033426,0.922855303033426
"860","wv.98",0,0,0,6.395121704971,1.35147415115283,0,0,1.48195717421043,0,0,9.22855303033426,0.922855303033426
"897","wv.556",0,0,0,2.3027293862604,2.13487205881398,4.7730209462511,0,0,0,0,9.21062239132548,0.921062239132548
"87","wv.848",0,2.39723521665889,0,0,0,0,0,0,3.23037536630343,3.57900510812831,9.20661569109063,0.920661569109063
"424","avg.char.of.sentence",0,0,0,0,5.88363896974636,0,3.31949719338715,0,0,0,9.20313616313351,0.920313616313351
"201","wv.194",2.07423751189314,0,3.27836359741845,0,0,0,1.92329384464227,0,1.91963603960245,0,9.19553099355631,0.919553099355631
"317","wv.110",0,0,1.77229068350061,0,0,0,0,0,3.87886536672782,3.54366392953186,9.19481997976029,0.919481997976029
"609","wv.279",1.64397139465398,2.46713088369229,4.05855528474414,0.995726908760721,0,0,0,0,0,0,9.16538447185113,0.916538447185113
"886","wv.692",0,0,0,1.97128141372748,1.67985329931884,0,1.57869861605978,0,3.88898493124469,0,9.11881826035079,0.911881826035079
"140","wv.653",0,0,2.75634381693809,0,3.16425905109631,0,0,0,3.1959102021735,0,9.1165130702079,0.91165130702079
"338","wv.957",0,0,2.54824252803649,0,3.00887530632163,0,0,0,2.27599833063171,1.27647307347084,9.10958923846067,0.910958923846067
"155","wv.686",1.38598463648751,0,1.58817904379228,3.79715008864926,0,0,0.981002577679136,1.35463314221747,0,0,9.10694948882566,0.910694948882566
"45","wv.10",0,1.32987203749756,0,5.35743387301659,0,0,2.40718389555984,0,0,0,9.09448980607399,0.909448980607399
"573","wv.28",0,0,0,4.62679727103928,0,0,0,1.74240084260688,2.7081488434795,0,9.07734695712566,0.907734695712566
"590","wv.811",1.87761927396393,0,0,1.13918295834551,0,1.33617818119265,2.10761132226073,0,0,2.58519529564541,9.04578703140823,0.904578703140823
"148","wv.837",0,0,0,0,1.76096758237222,0,4.16278461639915,0,3.11455931166638,0,9.03831151043775,0.903831151043775
"902","liwc.certain",0,0,0,0,3.41780500785144,0,2.30056553657744,0,3.30135040941826,0,9.01972095384714,0.901972095384714
"608","wv.236",0.996287522582362,0,0,0,1.7828564113027,0,0,0,3.26475572570973,2.96104260070447,9.00494226029926,0.900494226029926
"409","wv.661",0,0,0,0,2.72126712552852,0,0,0,1.38210384818186,4.88059132026213,8.98396229397251,0.898396229397251
"635","wv.840",1.05184082326303,2.02083895655837,0,0,2.90118749586953,0,0,0,3.00410742325895,0,8.97797469894988,0.897797469894988
"671","wv.897",0,2.71734568619801,1.66486182463674,4.5704723318881,0,0,0,0,0,0,8.95267984272285,0.895267984272285
"224","wv.797",1.94997459319302,1.55058725415324,0,1.13430851669619,0,0,0,0,2.28609973764727,2.00746452613882,8.92843462782854,0.892843462782854
"462","wv.286",2.52601080301475,0,4.47756914380206,0,0,1.00194541546772,0.915557691847714,0,0,0,8.92108305413224,0.892108305413224
"642","wv.720",0,0,0,0,1.49200638782801,0,3.63230594096331,0,0,3.77687449273304,8.90118682152436,0.890118682152436
"396","wv.485",2.05637301122468,0,0,4.45780900581843,2.36816686858883,0,0,0,0,0,8.88234888563194,0.888234888563194
"149","wv.585",2.1224462977818,0,0,0,0,0,3.70793659567363,0,3.04875048470962,0,8.87913337816505,0.887913337816505
"324","wv.630",0,0,0,0,3.64904816443075,5.22604002062286,0,0,0,0,8.87508818505361,0.887508818505361
"658","wv.974",0,0,2.11687788392546,0,0,5.84984048480688,0.867814901617782,0,0,0,8.83453327035012,0.883453327035012
"556","wv.600",0,0,0,0,2.64019747657393,0,4.43166193694622,0,1.74853062027266,0,8.82039003379281,0.882039003379281
"972","wv.673",2.06250645020221,2.75280983292738,0,1.44925245580563,1.11423543297316,0,1.43130929742407,0,0,0,8.81011346933245,0.881011346933245
"593","wv.507",0,1.72644121894699,0,0,0,0,2.28644906091462,2.3711991387792,0,2.36462242292138,8.74871184156219,0.874871184156219
"948","liwc.space",1.792531207774,0,0,1.40077060715889,0,0,0,5.49179322557027,0,0,8.68509504050316,0.868509504050316
"410","wv.351",0,0,0,0,0,0,0,2.15326778543941,1.78481457311443,4.73764272344169,8.67572508199553,0.867572508199553
"632","wv.444",0,2.02204002737508,0,0,0,0,2.85272048326377,0,2.08113876323191,1.65533525110575,8.61123452497651,0.861123452497651
"943","wv.509",1.74870977167717,0,4.83489635348365,0,0,0,0,0,0,2.0114646299734,8.59507075513422,0.859507075513422
"969","liwc.negate",1.86224506736562,0,0,0,0,1.47246833473626,1.17010812954061,0,4.0676374955429,0,8.57245902718539,0.857245902718539
"662","wv.416",3.37701760181215,0,0,0,0,5.14352016540421,0,0,0,0,8.52053776721636,0.852053776721636
"418","wv.251",0,0,2.49018215285658,0,0,3.10164750854617,2.8828533485114,0,0,0,8.47468300991415,0.847468300991415
"191","n.cap",1.83772966973896,3.41789066173413,0,0,0,0,3.21623438737225,0,0,0,8.47185471884534,0.847185471884534
"858","wv.804",0,0,1.90357168782954,0,0,0,1.65775037481483,4.90837447226108,0,0,8.46969653490545,0.846969653490545
"999","wv.651",1.66327547077454,0,0,0,0,3.21646396798682,0,0,3.56338691325453,0,8.44312635201589,0.844312635201589
"756","wv.175",0,2.55528414318553,2.61665428460456,0,0,0,1.82774006839623,0,1.39204070962713,0,8.39171920581345,0.839171920581345
"615","wv.765",0,0,1.66488764388774,0,4.70143772473401,2.00244247744752,0,0,0,0,8.36876784606927,0.836876784606927
"745","wv.625",0,0,0,3.98316600363029,0,1.44441692403918,0,0,2.93352713194504,0,8.36111005961451,0.836111005961451
"423","wv.809",0,0,0,3.18864444646125,0,0,0,0,5.13970011674944,0,8.32834456321069,0.832834456321069
"677","wv.325",0,0,0,0,1.2307706130931,5.14651787183437,1.95024027118476,0,0,0,8.32752875611223,0.832752875611223
"622","ratio.content.remove",2.38373550062168,0,3.42988724845027,1.1912714700762,0,0,0,0,1.3211450858005,0,8.32603930494865,0.832603930494865
"873","wv.162",0,0,0,0,0,0,0,3.62396590212786,0,4.63099736790942,8.25496327003728,0.825496327003728
"737","wv.966",0,0,0,0,0,3.32568955835831,0,4.89559305576723,0,0,8.22128261412554,0.822128261412554
"663","wv.596",2.47525888009472,0,0,0,5.73055181260218,0,0,0,0,0,8.2058106926969,0.82058106926969
"707","wv.546",0,0,0,0,5.15262014294528,2.96461223940825,0,0,0,0,8.11723238235353,0.811723238235353
"407","wv.524",0,0,3.14403547773453,0,4.96146333484948,0,0,0,0,0,8.10549881258401,0.810549881258401
"780","wv.754",0,0,2.01592270548312,1.23125924725581,3.03716576696648,0,0,0,1.81162926232158,0,8.09597698202699,0.809597698202699
"275","wv.368",0,0,0,1.89150238486862,0,1.7267491161222,0,0,0,4.4747882130399,8.09303971403072,0.809303971403072
"280","wv.169",0,3.4436462585165,0,2.50768534071435,0,0,1.99709869013822,0,0,0,7.94843028936907,0.794843028936907
"321","avg.word.of.sentence",0,0,0,0,0,3.21646396798682,0,2.58948526923679,2.13487826083982,0,7.94082749806343,0.794082749806343
"345","wv.199",0,2.89026060736786,0,0,0,3.96611512780902,0,0,0,1.07962918827904,7.93600492345592,0.793600492345592
"378","wv.390",0,0,0,1.42425086752236,1.46207896047455,0,1.86409109884451,2.03609936857904,1.14605136719148,0,7.93257166261194,0.793257166261194
"502","wv.172",0,0,2.20309049435366,0,1.85229866546233,0,0,0,0,3.86996910610137,7.92535826591736,0.792535826591736
"195","wv.109",0,0,0,0,4.51673239834366,0,0,0,3.39665911722606,0,7.91339151556972,0.791339151556972
"257","wv.827",0,0,0,0,0,0,0,1.66813693367719,6.23604823798534,0,7.90418517166253,0.790418517166253
"892","wv.415",0,0,0,0,0,2.05529891326448,4.12377248802402,1.71929989527488,0,0,7.89837129656338,0.789837129656338
"463","wv.142",0,0,1.75602719925866,0,1.50896804644796,1.67359496015709,1.46903235923677,1.45750890883314,0,0,7.86513147393362,0.786513147393362
"165","wv.744",0,0,0,0,0,6.50038457570193,0,0,1.35104152957878,0,7.85142610528071,0.785142610528071
"535","wv.387",0,0,3.08087397214716,3.66365876162644,0,0,0,0,0,1.096376790082,7.8409095238556,0.78409095238556
"637","wv.79",0,0,5.42368884355027,0,0,2.36487959534118,0,0,0,0,7.78856843889145,0.778856843889145
"386","wv.433",0,0,0,0,1.41862167277997,0,0,1.79476502892463,4.43767733566601,0,7.65106403737061,0.765106403737061
"381","wv.610",0,0,0,1.858870050588,0,0,4.20322703235408,0,0,1.57786000463184,7.63995708757392,0.763995708757392
"788","wv.479",0,0,0,3.12461961106013,0,0,0,0,0,4.500762211556,7.62538182261613,0.762538182261613
"180","wv.13",2.67232517349233,0,0,1.62723132280654,1.58398552037639,0,1.65845820651338,0,0,0,7.54200022318864,0.754200022318864
"859","wv.679",2.67232517349233,0,0,1.62723132280654,1.58398552037639,0,1.65845820651338,0,0,0,7.54200022318864,0.754200022318864
"501","wv.658",0,0,0,0,2.8358236513398,1.84640708462033,1.67015840805048,0,0,1.14006786855831,7.49245701256892,0.749245701256892
"63","wv.75",4.15497141983984,2.25993640023098,0,0,0,0,0,0,1.0656055563657,0,7.48051337643652,0.748051337643652
"369","wv.126",2.77421925920617,0,3.24269234816087,0,0,0,0,0,0,1.4625129020766,7.47942450944364,0.747942450944364
"557","wv.272",0,0,0,1.37299974230462,0,4.03913885652064,0,0,0,2.05694484855486,7.46908344738012,0.746908344738012
"490","liwc.focuspast",0,2.23891555842533,1.8422370898868,2.1376045146912,0,0,0,1.22046864770685,0,0,7.43922581071018,0.743922581071018
"607","wv.999",0,0,0,2.73735751986162,1.613179238174,0,3.07799887259566,0,0,0,7.42853563063128,0.742853563063128
"638","wv.996",1.94411410379868,0,0,0,2.24542926804691,0,0,0,0,3.16220921993049,7.35175259177608,0.735175259177608
"876","wv.154",0,4.14734874622843,0,0,0,1.55263567983293,1.64575236416349,0,0,0,7.34573679022485,0.734573679022485
"539","wv.161",2.27503862327468,0,0,0,0,0,2.9680135654327,0,2.09207061097049,0,7.33512279967787,0.733512279967787
"891","wv.430",0,0,0,0,0,4.19721121152842,3.10781140484483,0,0,0,7.30502261637325,0.730502261637325
"541","wv.254",0,0,0,1.0489859848244,0,0,0,0,0,6.2458034180346,7.294789402859,0.7294789402859
"766","wv.14",0,2.39723521665889,0,0,0,0,0,0,1.30230993521031,3.57900510812831,7.27855025999751,0.727855025999751
"815","wv.305",0,2.041490910159,0,0,1.33561397536405,2.02273295236407,1.83813899053708,0,0,0,7.2379768284242,0.72379768284242
"928","wv.862",0,0,0,0,0,1.33698951548969,0,0,5.87012382174594,0,7.20711333723563,0.720711333723563
"299","wv.893",0,2.21932081216264,0,2.07436005138102,1.03184299991127,1.86989912334455,0,0,0,0,7.19542298679948,0.719542298679948
"968","wv.407",0,0,0,0,0,2.08370838591506,0,0,1.9032209863399,3.1736212023849,7.16055057463986,0.716055057463986
"84","n.char",1.93216271121285,0,0,3.06984040769608,0,0,2.12497355990197,0,0,0,7.1269766788109,0.71269766788109
"763","wv.634",1.93216271121285,0,0,3.06984040769608,0,0,2.12497355990197,0,0,0,7.1269766788109,0.71269766788109
"529","wv.648",0,0,1.26055808311331,0,3.15645919227364,2.7087558686069,0,0,0,0,7.12577314399385,0.712577314399385
"898","liwc.ipron",2.13910878210984,0,0,1.86482496646131,1.42415075812127,0,0,1.64388513430824,0,0,7.07196964100066,0.707196964100066
"540","wv.197",0,0,0,0,0,0,0,0,7.04037923589346,0,7.04037923589346,0.704037923589346
"365","wv.887",0,0,0,0,0,0,1.42095317470792,0,5.5572329818411,0,6.97818615654902,0.697818615654902
"316","wv.136",0,2.9563639947668,0,4.00625675694609,0,0,0,0,0,0,6.96262075171289,0.696262075171289
"995","wv.510",0,2.9563639947668,0,4.00625675694609,0,0,0,0,0,0,6.96262075171289,0.696262075171289
"657","wv.587",0,0,0,0,0,0,0,2.23969451506418,3.50633230983229,1.20724995868644,6.95327678358291,0.695327678358291
"113","wv.775",0,0,0,2.21352047882662,4.73012836957646,0,0,0,0,0,6.94364884840308,0.694364884840308
"654","wv.403",1.85054912318256,0,0,0,0,0,0,1.65461231533735,3.43706895073276,0,6.94223038925267,0.694223038925267
"403","wv.22",0,0,2.20228503661615,2.78533998055575,0,0,0,0,0,1.95067329098632,6.93829830815822,0.693829830815822
"249","wv.886",0,0,0,0,0,3.97319664842133,0,0,2.91947466020433,0,6.89267130862566,0.689267130862566
"542","wv.32",0,0,0,1.54409055559588,0,0,1.27211687009374,4.05300782898681,0,0,6.86921525467643,0.686921525467643
"863","wv.567",0,0,0,0,0,0,3.2874823515002,0,3.58105592096498,0,6.86853827246518,0.686853827246518
"668","wv.896",0,0,0,2.27668750055992,0,0,1.10292190416841,1.68633409695051,1.7786348152985,0,6.84457831697734,0.684457831697734
"439","wv.311",0,0,0,0,0,4.94976189876515,0,1.87651826174132,0,0,6.82628016050647,0.682628016050647
"332","wv.100",2.22320993240459,3.16967273641712,0,1.39757479089009,0,0,0,0,0,0,6.7904574597118,0.67904574597118
"111","wv.171",6.78410321855679,0,0,0,0,0,0,0,0,0,6.78410321855679,0.678410321855679
"790","wv.876",6.78410321855679,0,0,0,0,0,0,0,0,0,6.78410321855679,0.678410321855679
"228","wv.929",0,3.70027261214143,0,0,0,0,1.77475740956634,0,1.30218824085304,0,6.77721826256081,0.677721826256081
"252","wv.859",0,0,1.17389719617489,0,0,0,0,0,5.5737959474551,0,6.74769314362999,0.674769314362999
"996","wv.733",0,0,1.77229068350061,0,0,1.39224922280517,0,0,0,3.54366392953186,6.70820383583764,0.670820383583764
"726","wv.425",0,0,4.21376358679705,0,0,2.49045359983417,0,0,0,0,6.70421718663122,0.670421718663122
"660","wv.434",0,0,0,0,1.83470023465243,1.61138985048016,1.75624321350316,1.47719996789842,0,0,6.67953326653417,0.667953326653417
"145","wv.246",0,0,0,0,1.72774390679949,1.87271073757209,3.0555025303758,0,0,0,6.65595717474738,0.665595717474738
"65","wv.55",0,1.38913592569532,3.20537372922293,2.0227332284889,0,0,0,0,0,0,6.61724288340715,0.661724288340715
"952","wv.654",0,2.57882090220541,0,0,0,0,0,0,0,4.00249590757832,6.58131680978373,0.658131680978373
"546","wv.584",0,0,4.26005761437443,2.24521155998175,0,0,0,0,0,0,6.50526917435618,0.650526917435618
"734","wv.620",0,0,0,0,0,0,0,0,6.50350095067843,0,6.50350095067843,0.650350095067843
"795","wv.177",0,0,0,1.21711107970438,0,1.90198599154925,3.37251008922998,0,0,0,6.49160716048361,0.649160716048361
