"","feature","weight","weight","weight","weight","weight","weight","weight","weight","weight","weight","total","mean"
"922","wv.45",0,0,0,0,0,4.33255464839553,4.02250749269029,2.83962891601969,17.5748016680152,4.05026116183584,32.8197538869566,3.28197538869566
"204","wv.309",0,3.16172499832799,0,0,0,6.90547172006498,14.5785592547675,0,5.2356649277148,2.90127364313559,32.7826945440109,3.27826945440109
"764","wv.205",0,3.16172499832799,0,0,0,6.90547172006498,14.5785592547675,0,5.2356649277148,2.90127364313559,32.7826945440109,3.27826945440109
"250","wv.189",3.7360781885039,0,2.09590748681354,10.2543302425955,0,9.12349723125709,0,2.43460873365769,4.98376159152709,0,32.6281834743548,3.26281834743548
"810","wv.907",3.7360781885039,0,2.09590748681354,10.2543302425955,0,9.12349723125709,0,2.43460873365769,4.98376159152709,0,32.6281834743548,3.26281834743548
"247","wv.812",6.53818011326873,0,0,0,0,0,12.0336173636954,4.70308861430942,2.64393061904862,6.33289843606847,32.2517151463906,3.22517151463906
"807","wv.573",6.53818011326873,0,0,0,0,0,12.0336173636954,4.70308861430942,2.64393061904862,6.33289843606847,32.2517151463906,3.22517151463906
"307","wv.447",3.51261265170274,6.13954322554217,4.75812436621268,3.57563720042426,3.21912712417011,2.57138034928767,5.07745428765508,0,0,3.396597158197,32.2504763631917,3.22504763631917
"867","wv.579",3.51261265170274,6.13954322554217,4.75812436621268,3.57563720042426,3.21912712417011,2.57138034928767,5.07745428765508,0,0,3.396597158197,32.2504763631917,3.22504763631917
"256","wv.522",0,4.91298857520554,4.30639082564757,0,5.89241927742003,0,3.55195901720578,0,7.24180106591573,6.08461416074989,31.9901729221445,3.19901729221445
"816","wv.713",0,4.91298857520554,4.30639082564757,0,5.89241927742003,0,3.55195901720578,0,7.24180106591573,6.08461416074989,31.9901729221445,3.19901729221445
"270","sd.word",3.36309732258107,3.57238107315483,3.77463729354308,4.96155066012989,9.94011280625135,0,3.13021378394827,0,0,3.16364181193795,31.9056347515464,3.19056347515464
"830","liwc.space",3.36309732258107,3.57238107315483,3.77463729354308,4.96155066012989,9.94011280625135,0,3.13021378394827,0,0,3.16364181193795,31.9056347515464,3.19056347515464
"83","wv.341",2.88791917771209,0,3.47919127511717,11.7372500978025,0,0,8.62432482773125,0,0,5.09381207677493,31.8224974551379,3.18224974551379
"643","wv.644",2.88791917771209,0,3.47919127511717,11.7372500978025,0,0,8.62432482773125,0,0,5.09381207677493,31.8224974551379,3.18224974551379
"390","wv.338",7.95084360241817,0,11.9989252698972,0,0,4.01121394148081,0,7.70293661794185,0,0,31.663919431738,3.1663919431738
"950","wv.346",7.95084360241817,0,11.9989252698972,0,0,4.01121394148081,0,7.70293661794185,0,0,31.663919431738,3.1663919431738
"289","wv.26",0,3.72879883543381,3.26816666350553,0,0,6.33929307069186,6.99891307296473,0,11.3229649874003,0,31.6581366299962,3.16581366299962
"849","wv.423",0,3.72879883543381,3.26816666350553,0,0,6.33929307069186,6.99891307296473,0,11.3229649874003,0,31.6581366299962,3.16581366299962
"200","wv.22",4.22273787318184,0,3.76841591443797,0,10.8575719872351,0,4.98538012938165,3.41440987221953,4.39302059657635,0,31.6415363730324,3.16415363730324
"760","wv.799",4.22273787318184,0,3.76841591443797,0,10.8575719872351,0,4.98538012938165,3.41440987221953,4.39302059657635,0,31.6415363730324,3.16415363730324
"121","wv.742",0,0,14.7163785411522,3.03778471984395,0,3.54766560558161,0,4.50784521655657,5.76565754085908,0,31.5753316239934,3.15753316239934
"681","wv.199",0,0,14.7163785411522,3.03778471984395,0,3.54766560558161,0,4.50784521655657,5.76565754085908,0,31.5753316239934,3.15753316239934
"254","wv.586",0,4.09319478523761,6.32501361171204,0,0,7.47459464904634,3.538457304123,0,0,9.83192514773507,31.2631854978541,3.12631854978541
"814","wv.625",0,4.09319478523761,6.32501361171204,0,0,7.47459464904634,3.538457304123,0,0,9.83192514773507,31.2631854978541,3.12631854978541
"325","wv.985",5.65508230183824,1.86052246003892,0,4.03036593977146,0,8.58023265159567,0,10.9153535911973,0,0,31.0415569444416,3.10415569444416
"885","wv.994",5.65508230183824,1.86052246003892,0,4.03036593977146,0,8.58023265159567,0,10.9153535911973,0,0,31.0415569444416,3.10415569444416
"553","wv.642",3.46679327004847,8.79387315043876,0,7.1520439590072,4.06871739532584,0,0,4.99123856770805,0,2.54314622708837,31.0158125696167,3.10158125696167
"33","wv.268",0,2.73476217758105,7.23703920885432,0,7.32068661647656,6.37417270970596,0,4.7120266477156,0,2.63302358637653,31.01171094671,3.101171094671
"593","wv.990",0,2.73476217758105,7.23703920885432,0,7.32068661647656,6.37417270970596,0,4.7120266477156,0,2.63302358637653,31.01171094671,3.101171094671
"471","wv.891",5.27827093811385,0,0,0,3.22328862757969,7.54025542661139,14.9534378292352,0,0,0,30.9952528215401,3.09952528215401
"139","wv.143",9.55372375411424,4.74718479709494,0,0,6.14721096904884,0,0,2.38473585382235,3.38520974348039,4.69740807005966,30.9154731876204,3.09154731876204
"699","wv.885",9.55372375411424,4.74718479709494,0,0,6.14721096904884,0,0,2.38473585382235,3.38520974348039,4.69740807005966,30.9154731876204,3.09154731876204
"32","wv.69",0,4.21037165967473,3.7070602019794,6.81415707596998,0,0,0,13.0620014210047,0,3.01597083039486,30.8095611890237,3.08095611890237
"592","wv.597",0,4.21037165967473,3.7070602019794,6.81415707596998,0,0,0,13.0620014210047,0,3.01597083039486,30.8095611890237,3.08095611890237
"276","wv.884",3.43606992918668,0,0,3.00564725728956,15.1018598020015,0,0,0,3.09841670848536,6.16121657572835,30.8032102726914,3.08032102726914
"836","wv.712",3.43606992918668,0,0,3.00564725728956,15.1018598020015,0,0,0,3.09841670848536,6.16121657572835,30.8032102726914,3.08032102726914
"97","wv.489",6.56673323080406,2.86465499924691,0,0,3.17458252506652,0,3.27457685733407,14.9171055394939,0,0,30.7976531519455,3.07976531519455
"657","liwc.cogproc",6.56673323080406,2.86465499924691,0,0,3.17458252506652,0,3.27457685733407,14.9171055394939,0,0,30.7976531519455,3.07976531519455
"62","wv.383",0,6.31198304817528,0,5.29345228692601,3.71053133427474,0,2.88147249088106,10.0323178327519,2.39674125858474,0,30.6264982515937,3.06264982515937
"622","wv.974",0,6.31198304817528,0,5.29345228692601,3.71053133427474,0,2.88147249088106,10.0323178327519,2.39674125858474,0,30.6264982515937,3.06264982515937
"373","wv.68",0,3.94166432376254,6.51074662005533,2.49363449307839,0,2.53866470545848,11.4465363680174,3.63440913058158,0,0,30.5656556409537,3.05656556409537
"933","wv.764",0,3.94166432376254,6.51074662005533,2.49363449307839,0,2.53866470545848,11.4465363680174,3.63440913058158,0,0,30.5656556409537,3.05656556409537
"353","wv.377",7.1446462575738,0,7.83526640847944,2.73772175708787,0,0,0,10.4625021554986,2.12873970979926,0,30.308876288439,3.0308876288439
"913","wv.363",7.1446462575738,0,7.83526640847944,2.73772175708787,0,0,0,10.4625021554986,2.12873970979926,0,30.308876288439,3.0308876288439
"529","wv.892",0,12.3888897635941,3.12077780432492,0,0,9.98251270059954,0,0,0,4.57343886278736,30.0656191313059,3.00656191313059
"229","wv.995",0,0,7.06212739325559,0,3.19254425339275,0,8.18047129665412,5.09848639833942,0,6.38038119422106,29.9140105358629,2.99140105358629
"789","wv.743",0,0,7.06212739325559,0,3.19254425339275,0,8.18047129665412,5.09848639833942,0,6.38038119422106,29.9140105358629,2.99140105358629
"35","wv.493",0,5.50207370090827,0,2.92040390875149,0,7.61785683644539,4.70813551934437,7.09549377786439,0,2.06680563142009,29.910769374734,2.9910769374734
"595","wv.281",0,5.50207370090827,0,2.92040390875149,0,7.61785683644539,4.70813551934437,7.09549377786439,0,2.06680563142009,29.910769374734,2.9910769374734
"220","wv.502",6.28277589337799,0,0,4.85695240828061,0,0,4.2289520913854,2.11952522865651,12.3580053300085,0,29.846210951709,2.9846210951709
"780","wv.486",6.28277589337799,0,0,4.85695240828061,0,0,4.2289520913854,2.11952522865651,12.3580053300085,0,29.846210951709,2.9846210951709
"369","wv.853",0,0,3.59576338785549,0,0,0,3.80740493856043,0,22.2491789301911,0,29.652347256607,2.9652347256607
"929","wv.765",0,0,3.59576338785549,0,0,0,3.80740493856043,0,22.2491789301911,0,29.652347256607,2.9652347256607
"31","n.cap",0,0,4.24620355826656,3.56505310274682,0,0,4.83446314696114,2.78420108465667,0,13.971176233787,29.4010971264182,2.94010971264182
"591","wv.569",0,0,4.24620355826656,3.56505310274682,0,0,4.83446314696114,2.78420108465667,0,13.971176233787,29.4010971264182,2.94010971264182
"327","wv.979",0,4.49886363039418,0,0,4.05035009265099,0,7.40180789895032,5.92250380464875,7.29996427855449,0,29.1734897051987,2.91734897051987
"887","wv.751",0,4.49886363039418,0,0,4.05035009265099,0,7.40180789895032,5.92250380464875,7.29996427855449,0,29.1734897051987,2.91734897051987
"465","wv.469",0,0,0,0,0,15.7243625825021,0,5.37948527546424,7.6244715370998,0,28.7283193950661,2.87283193950661
"431","wv.54",0,0,10.0395754643359,0,4.62932090042865,3.43272222613178,2.43205963845688,0,0,8.16960881744591,28.7032870467991,2.87032870467991
"991","liwc.ipron",0,0,10.0395754643359,0,4.62932090042865,3.43272222613178,2.43205963845688,0,0,8.16960881744591,28.7032870467991,2.87032870467991
"154","wv.991",0,0,13.9889533049787,0,0,6.5117719158312,0,0,0,7.96893466498152,28.4696598857914,2.84696598857914
"714","wv.832",0,0,13.9889533049787,0,0,6.5117719158312,0,0,0,7.96893466498152,28.4696598857914,2.84696598857914
"486","wv.510",0,0,0,13.1520496998148,6.92007526885467,5.52516183819147,0,2.87216869079354,0,0,28.4694554976545,2.84694554976545
"95","wv.23",0,3.89537553872609,0,0,11.6390234685016,0,0,2.89385694990409,9.82482022977763,0,28.2530761869094,2.82530761869094
"655","wv.496",0,3.89537553872609,0,0,11.6390234685016,0,0,2.89385694990409,9.82482022977763,0,28.2530761869094,2.82530761869094
"360","wv.65",0,9.98326666476953,3.65731743188596,0,0,0,2.79528457464765,4.85428145433213,0,6.84537988747362,28.1355300131089,2.81355300131089
"920","wv.110",0,9.98326666476953,3.65731743188596,0,0,0,2.79528457464765,4.85428145433213,0,6.84537988747362,28.1355300131089,2.81355300131089
"454","wv.690",5.38424883420919,0,0,2.8107880858492,5.14521544183678,0,5.10030365220768,0,0,9.68422273101815,28.124778745121,2.8124778745121
"504","wv.255",0,3.02522035189612,6.97625095354163,2.76245120824429,7.80272862461562,0,0,0,4.16780190238535,3.25137393509114,27.9858269757741,2.79858269757742
"436","wv.547",0,0,8.58674993255268,7.97170220262252,8.20335273590704,0,0,3.15059993080453,0,0,27.9124048018868,2.79124048018868
"996","wv.833",0,0,8.58674993255268,7.97170220262252,8.20335273590704,0,0,3.15059993080453,0,0,27.9124048018868,2.79124048018868
"42","wv.749",0,11.6767442694195,0,0,0,7.36942780882835,0,8.54591695915242,0,0,27.5920890374003,2.75920890374003
"602","wv.663",0,11.6767442694195,0,0,0,7.36942780882835,0,8.54591695915242,0,0,27.5920890374003,2.75920890374003
"392","wv.872",0,0,0,4.45428148012912,0,0,9.90965455239594,6.34508284409419,6.38068805956228,0,27.0897069361815,2.70897069361815
"952","wv.414",0,0,0,4.45428148012912,0,0,9.90965455239594,6.34508284409419,6.38068805956228,0,27.0897069361815,2.70897069361815
"208","wv.894",3.31426080582355,0,6.01088278760355,0,0,5.62201351811141,6.40316850202117,5.70377280336984,0,0,27.0540984169295,2.70540984169295
"768","wv.783",3.31426080582355,0,6.01088278760355,0,0,5.62201351811141,6.40316850202117,5.70377280336984,0,0,27.0540984169295,2.70540984169295
"474","wv.20",2.85859150173094,2.95642172556317,0,0,0,0,3.87546264413263,3.7057941559638,13.475550291049,0,26.8718203184395,2.68718203184395
"544","wv.398",0,3.06139306363979,5.03514840149181,6.61853373362999,0,2.92403325167614,0,5.64039057367554,3.20151384862645,0,26.4810128727397,2.64810128727397
"47","wv.745",0,6.50343833267924,0,6.85810637575142,3.23297383747444,0,0,0,9.78154674552599,0,26.3760652914311,2.63760652914311
"607","wv.790",0,6.50343833267924,0,6.85810637575142,3.23297383747444,0,0,0,9.78154674552599,0,26.3760652914311,2.63760652914311
"77","wv.524",3.76576502535019,0,0,0,7.41386311516771,0,11.5820586666409,0,3.5928647955248,0,26.3545516026836,2.63545516026836
"637","wv.403",3.76576502535019,0,0,0,7.41386311516771,0,11.5820586666409,0,3.5928647955248,0,26.3545516026836,2.63545516026836
"399","wv.504",5.38871608879955,3.29626926751193,2.42650013641788,2.29786720187307,3.91302929637524,4.05273942625366,0,4.9321061821601,0,0,26.3072275993914,2.63072275993914
"959","wv.668",5.38871608879955,3.29626926751193,2.42650013641788,2.29786720187307,3.91302929637524,4.05273942625366,0,4.9321061821601,0,0,26.3072275993914,2.63072275993914
"113","wv.180",0,0,3.2644501160632,3.8621844034909,3.0325353855444,0,0,11.2396626821187,4.84964198939523,0,26.2484745766124,2.62484745766124
"673","wv.855",0,0,3.2644501160632,3.8621844034909,3.0325353855444,0,0,11.2396626821187,4.84964198939523,0,26.2484745766124,2.62484745766124
"338","wv.306",3.11616010934089,8.02099186563471,0,0,0,3.0345256492568,8.71573042433059,3.17383620638646,0,0,26.0612442549495,2.60612442549494
"898","wv.857",3.11616010934089,8.02099186563471,0,0,0,3.0345256492568,8.71573042433059,3.17383620638646,0,0,26.0612442549495,2.60612442549494
"126","wv.870",3.14917896724897,0,0,5.2390610808889,2.73040426833821,3.36355614565165,3.31527779739666,0,5.26996338189716,2.83623613886013,25.9036777802817,2.59036777802817
"686","wv.659",3.14917896724897,0,0,5.2390610808889,2.73040426833821,3.36355614565165,3.31527779739666,0,5.26996338189716,2.83623613886013,25.9036777802817,2.59036777802817
"57","wv.888",0,0,0,0,9.5503956979537,0,0,5.91469853825923,0,10.3871819589405,25.8522761951534,2.58522761951534
"617","wv.624",0,0,0,0,9.5503956979537,0,0,5.91469853825923,0,10.3871819589405,25.8522761951534,2.58522761951534
"274","wv.34",3.33181343795921,3.88854072830868,0,8.68868300776055,2.81332100926157,0,0,3.63465629952016,3.39673459604667,0,25.7537490788568,2.57537490788568
"834","first.40",3.33181343795921,3.88854072830868,0,8.68868300776055,2.81332100926157,0,0,3.63465629952016,3.39673459604667,0,25.7537490788568,2.57537490788568
"176","wv.182",3.48025545074919,5.179098398591,3.35603372195722,0,3.8351991110528,0,0,5.78398269324011,0,3.72443407575811,25.3590034513484,2.53590034513484
"736","wv.258",3.48025545074919,5.179098398591,3.35603372195722,0,3.8351991110528,0,0,5.78398269324011,0,3.72443407575811,25.3590034513484,2.53590034513484
"223","wv.893",2.46907923837759,3.23073457828909,0,0,4.66061850177125,0,3.42665175769304,4.06221635126419,7.29548488923191,0,25.1447853166271,2.51447853166271
"783","wv.240",2.46907923837759,3.23073457828909,0,0,4.66061850177125,0,3.42665175769304,4.06221635126419,7.29548488923191,0,25.1447853166271,2.51447853166271
"559","wv.932",10.3916127794012,0,1.96915111556968,0,0,7.22153514691639,0,0,0,5.50730735046088,25.0896063923481,2.50896063923481
"371","wv.788",2.23240799558092,3.67142863989203,4.51220844627439,0,0,3.53378451512338,5.72876744692859,0,5.27728314277247,0,24.9558801865718,2.49558801865718
"931","wv.583",2.23240799558092,3.67142863989203,4.51220844627439,0,0,3.53378451512338,5.72876744692859,0,5.27728314277247,0,24.9558801865718,2.49558801865718
"90","wv.70",0,0,0,3.0243682722002,0,0,4.01798758631318,0,14.6529013293719,3.25200474169798,24.9472619295833,2.49472619295833
"650","wv.4",0,0,0,3.0243682722002,0,0,4.01798758631318,0,14.6529013293719,3.25200474169798,24.9472619295833,2.49472619295833
"536","wv.958",0,7.68342041295524,0,0,7.44002167719238,2.87388564271234,0,3.78356557483586,3.04626714145476,0,24.8271604491506,2.48271604491506
"300","wv.55",0,3.80298145742518,2.25130544823618,0,0,5.80792952468186,3.28173771729208,3.79092604136889,0,5.8101563920491,24.7450365810533,2.47450365810533
"860","wv.987",0,3.80298145742518,2.25130544823618,0,0,5.80792952468186,3.28173771729208,3.79092604136889,0,5.8101563920491,24.7450365810533,2.47450365810533
"418","wv.418",0,0,0,9.19735968442595,0,3.00214507945045,0,0,5.53580439546804,6.96451991243567,24.6998290717801,2.46998290717801
"978","wv.499",0,0,0,9.19735968442595,0,3.00214507945045,0,0,5.53580439546804,6.96451991243567,24.6998290717801,2.46998290717801
"519","wv.144",0,0,14.88676161421,0,0,3.78835596947547,0,2.47711110815823,0,3.53767709845297,24.6899057902967,2.46899057902967
"398","wv.606",3.45741619438773,8.47846518247725,0,0,4.27979999430212,0,5.94882365549325,2.49180171534538,0,0,24.6563067420057,2.46563067420057
"958","wv.241",3.45741619438773,8.47846518247725,0,0,4.27979999430212,0,5.94882365549325,2.49180171534538,0,0,24.6563067420057,2.46563067420057
"225","wv.695",0,2.19659647892137,7.39554104086236,0,0,4.26185422548053,3.51384985685307,0,0,7.25740114935635,24.6252427514737,2.46252427514737
"785","wv.824",0,2.19659647892137,7.39554104086236,0,0,4.26185422548053,3.51384985685307,0,0,7.25740114935635,24.6252427514737,2.46252427514737
"178","wv.957",0,2.47813192114766,3.26951278657208,7.85389531750922,0,0,4.84152578864225,6.16980803886309,0,0,24.6128738527343,2.46128738527343
"738","wv.409",0,2.47813192114766,3.26951278657208,7.85389531750922,0,0,4.84152578864225,6.16980803886309,0,0,24.6128738527343,2.46128738527343
"37","wv.771",3.16221171941818,5.86536551821469,0,0,0,0,0,3.42198649626977,4.96308917437392,7.04342036272524,24.4560732710018,2.44560732710018
"597","wv.299",3.16221171941818,5.86536551821469,0,0,0,0,0,3.42198649626977,4.96308917437392,7.04342036272524,24.4560732710018,2.44560732710018
"221","wv.242",0,0,0,0,0,2.59420272008513,0,3.68463026619867,11.1082880348055,6.67558633446581,24.0627073555551,2.40627073555551
"781","wv.633",0,0,0,0,0,2.59420272008513,0,3.68463026619867,11.1082880348055,6.67558633446581,24.0627073555551,2.40627073555551
"246","wv.263",3.25142649254243,0,3.86497782727726,4.23803654322684,0,7.0611508867226,0,0,0,5.63658155197248,24.0521733017416,2.40521733017416
"806","wv.298",3.25142649254243,0,3.86497782727726,4.23803654322684,0,7.0611508867226,0,0,0,5.63658155197248,24.0521733017416,2.40521733017416
"203","wv.858",1.98553106261155,0,2.58109321299123,3.32827844418382,0,0,12.6312572906721,0,3.51130125268261,0,24.0374612631413,2.40374612631413
"763","wv.375",1.98553106261155,0,2.58109321299123,3.32827844418382,0,0,12.6312572906721,0,3.51130125268261,0,24.0374612631413,2.40374612631413
"375","wv.204",3.19683591411674,2.54540647814552,0,2.63383740175114,7.79558412870599,0,0,7.75225348885549,0,0,23.9239174115749,2.39239174115749
"935","wv.750",3.19683591411674,2.54540647814552,0,2.63383740175114,7.79558412870599,0,0,7.75225348885549,0,0,23.9239174115749,2.39239174115749
"184","wv.709",12.0080903541099,0,0,11.5636881555266,0,0,0,0,0,0,23.5717785096365,2.35717785096365
"744","wv.266",12.0080903541099,0,0,11.5636881555266,0,0,0,0,0,0,23.5717785096365,2.35717785096365
"485","wv.267",3.42780436485533,0,0,2.53282048770799,5.673536240888,0,0,4.31396092065573,7.30984444436488,0,23.2579664584719,2.32579664584719
"412","wv.408",0,0,0,3.57004222993339,8.15335940266852,3.46179327579351,0,8.01746476419376,0,0,23.2026596725892,2.32026596725892
"972","wv.277",0,0,0,3.57004222993339,8.15335940266852,3.46179327579351,0,8.01746476419376,0,0,23.2026596725892,2.32026596725892
"489","avg.sentence.of.paragraph",0,0,3.40625079928285,3.6584988712964,6.51369487903342,2.87926027461224,2.77793177099729,0,3.88116674428191,0,23.1168033395041,2.31168033395041
"413","wv.166",4.64975799273843,4.79219314774256,0,0,0,0,5.29818872455049,8.28353027245073,0,0,23.0236701374822,2.30236701374822
"973","first.10",4.64975799273843,4.79219314774256,0,0,0,0,5.29818872455049,8.28353027245073,0,0,23.0236701374822,2.30236701374822
"462","wv.610",4.81663812388226,0,4.44291644835576,3.79598685459296,0,0,6.73706195637504,0,0,3.17053132025822,22.9631347034642,2.29631347034642
"533","n.sentence",0,0,6.10708088570471,2.18781477617772,12.3232231361583,0,2.32152861116653,0,0,0,22.9396474092073,2.29396474092073
"275","wv.78",0,10.3977642609184,6.52693207202567,0,0,0,3.66435146878134,2.24269414569741,0,0,22.8317419474228,2.28317419474228
"835","wv.748",0,10.3977642609184,6.52693207202567,0,0,0,3.66435146878134,2.24269414569741,0,0,22.8317419474228,2.28317419474228
"527","wv.945",0,0,3.33310837930659,0,0,0,0,0,0,19.4860908229062,22.8191992022128,2.28191992022128
"453","wv.453",4.66714546961078,3.44525093737636,0,0,3.51039553045854,0,4.59134346948415,0,0,6.38299722945038,22.5971326363802,2.25971326363802
"435","wv.898",6.51285329873806,3.48575049346566,0,0,9.13222493718784,0,0,0,3.25367535629975,0,22.3845040856913,2.23845040856913
"995","wv.259",6.51285329873806,3.48575049346566,0,0,9.13222493718784,0,0,0,3.25367535629975,0,22.3845040856913,2.23845040856913
"487","wv.426",0,5.84406175111128,0,3.02166466849458,0,0,0,7.48158413179239,0,5.99711192572548,22.3444224771237,2.23444224771237
"118","wv.460",10.9782012086755,3.41765281982136,0,2.95528499411391,0,0,0,0,4.70737877628462,0,22.0585177988954,2.20585177988954
"678","wv.432",10.9782012086755,3.41765281982136,0,2.95528499411391,0,0,0,0,4.70737877628462,0,22.0585177988954,2.20585177988954
"153","wv.503",6.65670121711172,0,0,0,9.06244829437142,0,3.239646115557,0,3.07227394470188,0,22.031069571742,2.2031069571742
"713","wv.564",6.65670121711172,0,0,0,9.06244829437142,0,3.239646115557,0,3.07227394470188,0,22.031069571742,2.2031069571742
"285","wv.639",6.06238699560185,0,0,3.11801743877926,2.33019262570877,10.5052032465921,0,0,0,0,22.015800306682,2.2015800306682
"845","wv.559",6.06238699560185,0,0,3.11801743877926,2.33019262570877,10.5052032465921,0,0,0,0,22.015800306682,2.2015800306682
"123","wv.538",0,0,8.45145739989474,0,2.56742579527925,0,0,0,10.7856265186662,0,21.8045097138402,2.18045097138402
"683","wv.805",0,0,8.45145739989474,0,2.56742579527925,0,0,0,10.7856265186662,0,21.8045097138402,2.18045097138402
"243","liwc.WPS",0,7.12571913706683,5.30485207795327,0,0,0,3.28838999967436,6.00997903891836,0,0,21.7289402536128,2.17289402536128
"803","wv.647",0,7.12571913706683,5.30485207795327,0,0,0,3.28838999967436,6.00997903891836,0,0,21.7289402536128,2.17289402536128
"140","ratio.content.remove",0,5.32736524090791,0,2.59472698867557,0,0,0,4.77291097749058,0,9.02652081410663,21.7215240211807,2.17215240211807
"700","wv.534",0,5.32736524090791,0,2.59472698867557,0,0,0,4.77291097749058,0,9.02652081410663,21.7215240211807,2.17215240211807
"394","wv.353",10.2446517741156,0,0,0,0,0,0,0,3.58789592476726,7.74314361565004,21.5756913145329,2.15756913145329
"954","wv.658",10.2446517741156,0,0,0,0,0,0,0,3.58789592476726,7.74314361565004,21.5756913145329,2.15756913145329
"299","wv.813",0,0,0,0,0,7.73876417261775,6.5208362252558,3.5440104847761,3.72820489525339,0,21.531815777903,2.1531815777903
"859","wv.243",0,0,0,0,0,7.73876417261775,6.5208362252558,3.5440104847761,3.72820489525339,0,21.531815777903,2.1531815777903
"298","wv.348",2.49283895286432,0,4.33832918471506,0,3.78564433881145,3.36646138411644,0,7.52311599387246,0,0,21.5063898543797,2.15063898543797
"858","wv.539",2.49283895286432,0,4.33832918471506,0,3.78564433881145,3.36646138411644,0,7.52311599387246,0,0,21.5063898543797,2.15063898543797
"402","wv.114",2.22236040190315,0,0,0,0,0,2.8038416603838,13.0136246472497,0,3.41561009033066,21.4554367998673,2.14554367998673
"962","wv.840",2.22236040190315,0,0,0,0,0,2.8038416603838,13.0136246472497,0,3.41561009033066,21.4554367998673,2.14554367998673
"230","wv.930",0,2.43473915743673,0,0,8.36067567848412,3.23862016767118,4.89063113449548,0,0,2.4213435747869,21.3460097128744,2.13460097128744
"790","wv.257",0,2.43473915743673,0,0,8.36067567848412,3.23862016767118,4.89063113449548,0,0,2.4213435747869,21.3460097128744,2.13460097128744
"557","wv.201",0,0,0,3.24605126069205,4.21423954136906,0,5.38142418492115,4.28950860875705,0,4.18354789247999,21.3147714882193,2.13147714882193
"476","wv.178",6.30456556152162,0,7.78551423303179,0,0,0,3.53695763219604,3.66871348817871,0,0,21.2957509149282,2.12957509149282
"331","wv.598",3.16850832462692,0,3.85746791584607,4.26047357104654,0,3.00732849901165,0,6.83886127630092,0,0,21.1326395868321,2.11326395868321
"891","wv.465",3.16850832462692,0,3.85746791584607,4.26047357104654,0,3.00732849901165,0,6.83886127630092,0,0,21.1326395868321,2.11326395868321
"525","wv.676",8.75048743063557,5.28288113514177,0,4.02539799604131,0,0,0,3.02043461366572,0,0,21.0792011754844,2.10792011754844
"99","wv.739",0,0,2.62695163189534,7.99584234158572,0,6.53629932384195,0,3.85282403791526,0,0,21.0119173352383,2.10119173352383
"659","wv.316",0,0,2.62695163189534,7.99584234158572,0,6.53629932384195,0,3.85282403791526,0,0,21.0119173352383,2.10119173352383
"518","wv.951",4.35962702682468,0,0,0,0,0,10.2798732476085,6.29910530352965,0,0,20.9386055779628,2.09386055779628
"491","wv.345",0,0,4.76719904028128,4.82517609876648,0,0,0,4.35165933561946,0,6.9195334925403,20.8635679672075,2.08635679672075
"523","wv.133",10.4045769969172,0,0,0,0,0,7.63562782702168,0,0,2.82103369112676,20.8612385150656,2.08612385150656
"380","wv.798",0,0,8.65606397024734,0,0,3.21555507793709,6.40210332037477,0,2.57074229396446,0,20.8444646625237,2.08444646625237
"940","liwc.focuspast",0,0,8.65606397024734,0,0,3.21555507793709,6.40210332037477,0,2.57074229396446,0,20.8444646625237,2.08444646625237
"355","wv.508",13.4931242362216,0,0,0,0,0,3.70494916114373,3.61928026943589,0,0,20.8173536668012,2.08173536668012
"915","wv.939",13.4931242362216,0,0,0,0,0,3.70494916114373,3.61928026943589,0,0,20.8173536668012,2.08173536668012
"235","wv.671",0,0,0,2.83051164089787,0,10.747187262125,4.87193720684677,0,0,2.29339470664116,20.7430308165108,2.07430308165108
"795","wv.656",0,0,0,2.83051164089787,0,10.747187262125,4.87193720684677,0,0,2.29339470664116,20.7430308165108,2.07430308165108
"359","wv.912",0,3.68750428835222,3.34908536720057,7.74999281921958,0,0,2.96876848812249,0,0,2.90720351356849,20.6625544764633,2.06625544764634
"919","wv.380",0,3.68750428835222,3.34908536720057,7.74999281921958,0,0,2.96876848812249,0,0,2.90720351356849,20.6625544764633,2.06625544764634
"490","wv.897",0,4.67322683003099,0,12.9618155603311,0,3.00936204544253,0,0,0,0,20.6444044358046,2.06444044358046
"515","wv.417",0,0,0,3.91281465588476,8.17134947964058,0,0,0,5.92733746692782,2.58009461230335,20.5915962147565,2.05915962147565
"151","wv.48",5.39176891890712,6.78548053907013,0,2.47676964821573,0,3.14459296737745,0,0,2.78010955891845,0,20.5787216324889,2.05787216324889
"711","wv.933",5.39176891890712,6.78548053907013,0,2.47676964821573,0,3.14459296737745,0,0,2.78010955891845,0,20.5787216324889,2.05787216324889
"424","wv.307",0,0,2.897984273976,0,4.66798769055477,0,0,9.09467998568376,0,3.66475349708835,20.3254054473029,2.03254054473029
"984","wv.682",0,0,2.897984273976,0,4.66798769055477,0,0,9.09467998568376,0,3.66475349708835,20.3254054473029,2.03254054473029
"554","wv.361",0,4.33967388053186,0,0,10.6123064759472,0,0,5.20708442083944,0,0,20.1590647773185,2.01590647773185
"437","wv.466",0,0,0,0,0,0,3.78839734925262,0,7.58122688059534,8.72174449210701,20.091368721955,2.0091368721955
"997","wv.485",0,0,0,0,0,0,3.78839734925262,0,7.58122688059534,8.72174449210701,20.091368721955,2.0091368721955
